,x,y,z,uptime,class
18473,-0.0215219564198378,0.3267518829353371,9.72879092750494,362.59000000000015,6
18474,0.2794691975261911,0.5442187857718022,9.849223616880874,362.60999999999876,6
18475,0.4189043532755199,0.3617304903988163,9.802874795688128,362.6299999999992,6
18476,0.4545404179432104,0.500908413853713,9.8710473026145,362.64999999999964,6
18477,0.3613104622001732,0.5330126035541394,9.888366465974231,362.6700000000001,6
18478,0.3631916576268325,0.3763596390254093,9.591248506061213,362.6899999999987,6
18479,0.5195205727902077,0.4432817603956316,9.58710493047364,362.7099999999991,6
18480,0.1510615687077852,0.4444261477651356,9.433590469089056,362.72999999999956,6
18481,0.1782585381832104,0.2869907453881073,9.654753106973263,362.75,6
18482,0.2957558104848923,0.4058128148241486,9.609273551625307,362.7699999999986,6
18483,0.6225482053440445,0.4502603360309845,9.64553626124991,362.78999999999905,6
18484,0.7104505785354429,0.5268016419194321,9.756767355851627,362.8099999999995,6
18485,0.2510719082323516,0.3735778638648126,9.61156516625767,362.8299999999999,6
18486,0.4218830839164109,0.2637604581855548,9.561633967407383,362.84999999999854,6
18487,0.3480800420171075,0.4159517916568784,9.494308994352233,362.869999999999,6
18488,0.4124383994805143,0.461414055326057,9.56861004331019,362.8899999999994,6
18489,0.1716357123532708,0.3201803758369586,9.499642421426294,362.90999999999985,6
18490,0.7693931920924078,0.7074732891688988,9.651546598598584,362.9299999999985,6
18491,0.4838864782782286,0.405000259216913,9.745950588422613,362.9499999999989,6
18492,0.2115831255517042,0.3094803082462607,9.7118294009736,362.96999999999935,6
18493,0.055000868873854,0.1699116640232029,9.585313539619689,362.9899999999998,6
18494,0.2650752327461161,0.3958485825067903,9.514770423142346,363.0099999999984,6
18495,0.6642054354510512,0.52014385306774,9.567344673980733,363.02999999999884,6
18496,0.5093460870901705,0.2027630326047829,9.547803807946991,363.0499999999993,6
18497,0.2434705340844436,0.2272697908143368,9.505961896544584,363.0699999999997,6
18498,0.0617257580922414,0.3046714669636914,9.442593235590444,363.0799999999999,6
18499,0.1398754606335329,-0.0100097261641269,9.15574061055682,363.09999999999854,6
18500,0.3870903457989103,0.0574523979856778,9.267593890097988,363.119999999999,6
18501,0.5258091736203001,0.2797722086105771,9.579952397167556,363.1399999999994,6
18502,0.381138107199527,0.160152846731453,9.568344603900412,363.15999999999985,6
18503,0.1895456080303637,0.1990757528697129,9.25799960130104,363.1799999999985,6
18504,0.0052144782359658,0.3048826417748491,9.289182840768424,363.1999999999989,6
18505,-0.0782033378734736,0.3686060146494458,9.45754625867318,363.21999999999935,6
18506,0.0328320991778566,0.3532988286567924,9.70814363688026,363.2399999999998,6
18507,0.3101568023996071,0.5058693673907833,9.948296663334457,363.2599999999984,6
18508,0.0632220362936872,0.3989223396493861,9.762698790343636,363.27999999999884,6
18509,0.0258471890210537,0.5944597662828341,9.596747690200935,363.2999999999993,6
18510,-0.0251504994462079,0.3563276533496187,9.592450819780892,363.3199999999997,6
18511,-0.0416995183446555,0.3451431441069474,9.535514786222972,363.34000000000015,6
18512,0.3377239190662493,0.4021953581343345,9.705485812067035,363.35999999999876,6
18513,0.3649723310309301,0.2083761527923897,9.602664524624837,363.3799999999992,6
18514,0.140971438631039,0.3944149766035745,9.552106550451176,363.39999999999964,6
18515,-0.3539900955187707,0.1376778362355528,9.509764661267525,363.4200000000001,6
18516,0.0703724536315957,0.2941401030433397,9.635066307924266,363.4399999999987,6
18517,0.239258300357332,-0.0883151855354626,9.64071952219393,363.4599999999991,6
18518,0.0511008813517694,0.0778021863765197,9.745418308578534,363.47999999999956,6
18519,-0.2309146723994213,0.2337067431911457,9.851327528945497,363.5,6
18520,-0.4384505988909719,-0.1481565159679352,9.66675874922464,363.5199999999986,6
18521,-0.3312903065896559,0.0130435481204624,9.618787663330306,363.53999999999905,6
18522,0.160497219903164,0.1711439969634547,9.969786028508494,363.5599999999995,6
18523,-0.1829887784895518,0.0220634804808232,9.944537984605171,363.5799999999999,6
18524,-0.3276978277380671,0.0976784168243476,9.846234596917352,363.59000000000015,6
18525,-0.610273733553206,0.0827127780337182,9.641032364152611,363.60999999999876,6
18526,-0.2492256945576505,0.3718501526719659,9.82832422892267,363.6299999999992,6
18527,-0.1146893925134815,0.1480159935218932,9.860794390861177,363.64999999999964,6
18528,-0.2133614126240752,0.2453393451601044,9.683702360578335,363.6700000000001,6
18529,-0.6400339626734866,-0.0479599681712379,9.57800114387061,363.6899999999987,6
18530,-0.2938728198357232,0.1201250220037266,9.694955238104976,363.7099999999991,6
18531,0.0924709070845839,0.4240692622669595,9.704774393554734,363.72999999999956,6
18532,-0.1094006283557789,0.2327713673931963,9.51142176217835,363.75,6
18533,-0.2936130422994267,0.2630044613747486,9.283985514639316,363.7699999999986,6
18534,-0.180805119972609,0.3436619085276726,9.487231861902146,363.78999999999905,6
18535,-0.0397722928833519,0.3863928065948245,9.59618977743768,363.8099999999995,6
18536,0.1078334037472352,0.5894838501062232,9.712947926753476,363.8299999999999,6
18537,-0.324008469781905,0.1579374668067394,9.638627900672438,363.84999999999854,6
18538,-0.1125279221821964,0.0513494083477148,9.563285430645845,363.869999999999,6
18539,0.1343244240121626,0.2751872160785336,9.657024449472042,363.8899999999994,6
18540,-0.1440693088335409,0.2894599674996971,9.68321381125846,363.90999999999985,6
18541,-0.3845855433896674,0.4256717605226179,9.54688346314235,363.9299999999985,6
18542,0.1141132950277779,0.1990331073207514,9.624586360259949,363.9499999999989,6
18543,0.4151027147046964,0.0682988930783894,9.547818954827164,363.96999999999935,6
18544,0.1396438958040065,0.347689882533821,9.614017781213144,363.9899999999998,6
18545,-0.2376736635323251,0.1580715727019619,9.69638632572279,364.0099999999984,6
18546,-0.0331026841054296,0.0148914993825997,9.585014193226614,364.02999999999884,6
18547,-0.0522482380342079,0.0797031536655055,9.408821818905068,364.0499999999993,6
18548,-0.104084001187064,0.2868240749053719,9.473363451567083,364.0699999999997,6
18549,0.276899549332839,0.313808288866733,9.727544005088513,364.09000000000015,6
18550,-0.1626706325347271,0.0567520229274762,9.6641201233221,364.10999999999876,6
18551,-0.1513322016143021,0.2582946721520116,9.61228956727762,364.119999999999,6
18552,0.1318705993541211,0.4023663629202803,9.669189838641378,364.1399999999994,6
18553,0.0610983620863869,0.1767548626654349,9.591485018934986,364.15999999999985,6
18554,0.0251999033478362,0.1304482684673811,9.653975144041782,364.1799999999985,6
18555,0.0173936929598603,0.173039456311268,9.689964624125809,364.1999999999989,6
18556,-0.0107635084176953,0.3419075470899644,9.660150669006937,364.21999999999935,6
18557,0.1664622187634705,0.2284449634060497,9.603898951510704,364.2399999999998,6
18558,0.2140502154201167,0.2559816168361575,9.48496076633903,364.2599999999984,6
18559,0.1022383793827397,0.4142197046025373,9.708824545647346,364.27999999999884,6
18560,0.0177036676225048,0.3875074161390612,9.733372601029297,364.2999999999993,6
18561,0.1403222531133465,0.1546211871494485,9.629323804233753,364.3199999999997,6
18562,0.2169708956116824,0.0162564823316238,9.559192406282778,364.34000000000015,6
18563,0.2847460539038025,0.0771485566771481,9.60988540673688,364.35999999999876,6
18564,0.270261916476592,0.1304673481487057,9.587559936588754,364.3799999999992,6
18565,0.2476609458325072,0.2452046520282635,9.676598019328608,364.39999999999964,6
18566,0.3105254338908931,0.3160722503790945,9.707312925021183,364.4200000000001,6
18567,0.1569395977010428,0.1141914195354711,9.631383985216134,364.4399999999987,6
18568,0.1909893222604051,0.1421755431243982,9.628091364463751,364.4599999999991,6
18569,0.5347809686412228,0.5109915889914982,9.70379478103665,364.47999999999956,6
18570,0.4048342228493906,0.3334388459027924,9.759446505994584,364.5,6
18571,0.2425328349253197,0.2462084792994936,9.695147917601329,364.5199999999986,6
18572,0.3310871065298224,0.341239665013668,9.608168549302835,364.53999999999905,6
18573,0.5424319192598506,0.5880707444515245,9.582887671195662,364.5599999999995,6
18574,0.4500464514755236,0.395209052813742,9.560827048150385,364.5799999999999,6
18575,0.2497311707111862,0.3365084143873114,9.611251760925487,364.59999999999854,6
18576,0.580740662794915,0.5728582243576141,9.620576092801985,364.619999999999,6
18577,0.7043180444049748,0.5261292194869611,9.50290540400589,364.6399999999994,6
18578,0.5359612147847437,0.2956807031925749,9.50546100587306,364.64999999999964,6
18579,0.524078866690226,0.1751408501337975,9.55187399729851,364.6700000000001,6
18580,0.4187317963398594,0.3992436198700867,9.446127171796572,364.6899999999987,6
18581,0.7455349015070223,0.4947553835407596,9.388571576811916,364.7099999999991,6
18582,0.7532010391979433,0.3103918113709021,9.55364612042372,364.72999999999956,6
18583,0.525344485067825,0.3111474616172642,9.562623991381129,364.75,6
18584,0.5990262738155825,0.4740355088949974,9.607587792342908,364.7699999999986,6
18585,0.5042171133276891,0.4091939906989741,9.500092938005604,364.78999999999905,6
18586,0.4273002701202792,0.3529491508822993,9.71743424992897,364.8099999999995,6
18587,0.5901863103697496,0.5224349001977027,9.739904967704508,364.8299999999999,6
18588,0.3711002064706425,0.2742910680578703,9.60904084572434,364.84999999999854,6
18589,0.4347307601758872,0.4539998886013023,9.634386955871388,364.869999999999,6
18590,0.6327272265073098,0.4574814721136526,9.800409798842589,364.8899999999994,6
18591,0.3347841089735297,0.3661990404856952,9.796473314012204,364.90999999999985,6
18592,0.3855119767981341,0.3494818580283174,9.584603453992369,364.9299999999985,6
18593,0.5369896606773374,0.4474374548121522,9.63134589670119,364.9499999999989,6
18594,0.5955647947200102,0.4422583985982911,9.70656024224796,364.96999999999935,6
18595,0.496783992956207,0.4958027940439238,9.764332280697674,364.9899999999998,6
18596,0.4779818257566992,0.4445452732437984,9.633616834418897,365.0099999999984,6
18597,0.6564105778266747,0.4896907873911722,9.587261663716642,365.02999999999884,6
18598,0.6550827602333662,0.2545349799614058,9.6202429808142,365.0499999999993,6
18599,0.5950992845739451,0.4186638635608721,9.632270158380273,365.0699999999997,6
18600,0.5837841584160249,0.5697350279183861,9.605044703204705,365.09000000000015,6
18601,0.6959009950875341,0.4087127432188593,9.534862095411391,365.10999999999876,6
18602,0.814111044831801,0.3017217205370954,9.461584518500596,365.1299999999992,6
18603,0.6093472963616815,0.301218673207611,9.56281182931565,365.14999999999964,6
18604,0.6717342314986592,0.3262930847498424,9.444733199574769,365.1700000000001,6
18605,0.7171717899636771,0.0852729062535537,9.111936408454858,365.1799999999985,6
18606,0.8242287034098812,0.0500188738037659,9.246547330358524,365.1999999999989,6
18607,0.6360656838144969,0.2380363310924043,9.586206460373813,365.21999999999935,6
18608,0.6634021864869366,0.2473343945989317,9.528010862209069,365.2399999999998,6
18609,0.6462270884549284,0.2650729565817009,9.25869483278516,365.2599999999984,6
18610,0.698948396352872,0.2223453587906387,9.47096964912915,365.27999999999884,6
18611,0.489314131112784,0.3417459299330883,9.81424603566299,365.2999999999993,6
18612,0.5430040423712583,0.3091070352872158,9.700148604809996,365.3199999999997,6
18613,0.6637146726871395,0.346097915782722,9.484809845490409,365.34000000000015,6
18614,0.7482047959310787,0.4704063922529844,9.611070807754125,365.35999999999876,6
18615,0.4147590106117209,0.4412264476317076,9.77214834305104,365.3799999999992,6
18616,0.5482201532583693,0.4125594152487686,9.733354393164934,365.39999999999964,6
18617,0.4656224272372182,0.4603800830036468,9.57888556203156,365.4200000000001,6
18618,0.6060288049713585,0.6558882853027503,9.62450509959147,365.4399999999987,6
18619,0.4076947899344735,0.5420949826328316,9.652776943119433,365.4599999999991,6
18620,0.4370122447094919,0.4211072743629591,9.69680488412483,365.47999999999956,6
18621,0.522008769424288,0.5166408264572062,9.633619044088016,365.5,6
18622,0.532369578093479,0.672943439314567,9.607008194701386,365.5199999999986,6
18623,0.6217993398445625,0.7493709315956796,9.525926916828077,365.53999999999905,6
18624,0.5877473492019121,0.4088488947098878,9.46591562992064,365.5599999999995,6
18625,0.6424009986578643,0.3183302553604683,9.623698591257703,365.5799999999999,6
18626,0.4126976857708468,0.3283489497783987,9.56822458392686,365.59999999999854,6
18627,0.7120617652883774,0.5837520813385588,9.554030162213364,365.619999999999,6
18628,0.8613130644327747,0.3965219929561669,9.447887299621966,365.6399999999994,6
18629,0.6316270698102846,0.2599968323330888,9.437281931932247,365.65999999999985,6
18630,0.7423629246576606,0.390379169326442,9.719503761951692,365.6799999999985,6
18631,0.578043070715442,0.4398727008699659,9.699202163449502,365.6999999999989,6
18632,0.6130864506722333,0.215939097540442,9.614170927132973,365.7099999999991,6
18633,0.6486517294489866,0.2047829512888466,9.614962896207343,365.72999999999956,6
18634,0.4083018578848322,0.174227611678793,9.67513665633976,365.75,6
18635,0.5512957089354205,0.3429842889216346,9.840281955667258,365.7699999999986,6
18636,0.4730982604835936,0.2402071128193466,9.826155896976957,365.78999999999905,6
18637,0.6460147005638359,0.2290769246400295,9.770044358907557,365.8099999999995,6
18638,0.4508727905706573,0.2557006719308301,9.749544318322096,365.8299999999999,6
18639,0.4434593646416243,0.3167421036349971,9.747171148849924,365.84999999999854,6
18640,0.3273929595160334,0.2043844711854152,9.675575259677588,365.869999999999,6
18641,0.5628641860882597,0.2543992680106814,9.636805180601344,365.8899999999994,6
18642,0.6162624138048649,0.2477508366777066,9.59958688150059,365.90999999999985,6
18643,0.5671937046085258,0.2392538248837876,9.562205888814368,365.9299999999985,6
18644,0.5601113622520444,0.3582417326426945,9.538177659996691,365.9499999999989,6
18645,0.6367666453114484,0.3396070249884566,9.482908302420634,365.96999999999935,6
18646,0.5561788726810537,0.3120704527539217,9.464591364170962,365.9899999999998,6
18647,0.5030559500601113,0.2614458734679061,9.37121002626432,366.0099999999984,6
18648,0.576082584126846,0.2593839592293108,9.429984448996692,366.02999999999884,6
18649,0.371201539761878,0.3668980598727733,9.28866655179924,366.0499999999993,6
18650,0.4304569180031694,0.3462030213641522,9.310005128332682,366.0699999999997,6
18651,0.4302836021343932,0.2627796826115975,9.352169639712429,366.09000000000015,6
18652,0.6238556077272435,0.495335228849239,9.461392234241622,366.10999999999876,6
18653,0.537429162381267,0.4252496412003204,9.482586818461485,366.1299999999992,6
18654,0.5510578441905274,0.4371841825001228,9.463136357592512,366.14999999999964,6
18655,0.6854502966382032,0.4332718556605144,9.447020747865125,366.1700000000001,6
18656,0.6386470114538785,0.4797535008256588,9.483573865167289,366.1899999999987,6
18657,0.3871719812530996,0.4188600173311307,9.500818339016249,366.2099999999991,6
18658,0.6090968696663341,0.4496022456007074,9.50484405191334,366.22999999999956,6
18659,0.5990950823892573,0.3879619559568956,9.622659451901786,366.2399999999998,6
18660,0.5570852037244562,0.4323905510939818,9.71627704474052,366.2599999999984,6
18661,0.4557726782110554,0.4275757932989679,9.675886258143391,366.27999999999884,6
18662,0.5478815344181798,0.36054393136002,9.662038024655946,366.2999999999993,6
18663,0.412892601603156,0.3145547455068911,9.69933096937064,366.3199999999997,6
18664,0.3734578338751344,0.2353872124010863,9.6438975361803,366.34000000000015,6
18665,0.4206996553992721,0.3725444995765947,9.832195644270517,366.35999999999876,6
18666,0.2975878049383662,0.3194945704470129,9.67757294095607,366.3799999999992,6
18667,0.3038016769732179,0.2816037188720059,9.641033781288863,366.39999999999964,6
18668,0.3603958799048574,0.2742975759311923,9.642929164782489,366.4200000000001,6
18669,0.6090245095351055,0.3479544118846656,9.762260254732622,366.4399999999987,6
18670,0.460864576810863,0.1553917614951174,9.61197543326067,366.4599999999991,6
18671,0.4459011349979249,0.2647723194062745,9.588793318135297,366.47999999999956,6
18672,0.3502381418685916,0.1570726659262753,9.551944332749471,366.5,6
18673,0.4072161608235092,0.2109509934844151,9.628610777138526,366.5199999999986,6
18674,0.4189295488862936,0.2844061335548549,9.665486560839126,366.53999999999905,6
18675,0.551286014048463,0.3580633569120302,9.743757308602294,366.5599999999995,6
18676,0.1155241975274643,0.2887847546677751,9.59912466077604,366.5799999999999,6
18677,0.1933562513259761,0.2731209755410502,9.621369255047949,366.59999999999854,6
18678,0.1433941558559461,0.2671822081690633,9.754692700564952,366.619999999999,6
18679,0.4091437146242471,0.2302557107671976,9.74537710084238,366.6399999999994,6
18680,0.335724949756838,0.263252375272855,9.742095014471449,366.65999999999985,6
18681,0.3487460926195345,0.3430119517889221,9.663563215515572,366.6799999999985,6
18682,0.0825245907886991,0.2175256692449991,9.620735034133933,366.6999999999989,6
18683,0.2733747591484299,0.1740640197856571,9.53272864241926,366.71999999999935,6
18684,0.2556121601563248,0.2721660770863803,9.625262971737612,366.7399999999998,6
18685,0.275351286948962,0.2580354083509544,9.62661223685073,366.7599999999984,6
18686,0.237896184044672,0.3047534115455335,9.643189739623486,366.7699999999986,6
18687,0.3344491145193942,0.1129440391516496,9.652367630562903,366.78999999999905,6
18688,0.3014113108237639,0.2619064588213646,9.628052230568285,366.8099999999995,6
18689,0.2504632898282679,0.1633111631321924,9.533548282034523,366.8299999999999,6
18690,0.4154473649188528,0.3156079661056701,9.592887913727276,366.84999999999854,6
18691,0.4545733085061769,0.2901611497285392,9.672242755533716,366.869999999999,6
18692,0.4920982528094781,0.3508213675314184,9.53816658748419,366.8899999999994,6
18693,0.3089307802860404,0.2102024881460131,9.53560845942622,366.90999999999985,6
18694,0.4074459503870997,0.2692472993720987,9.461228124244126,366.9299999999985,6
18695,0.3433186927405502,0.3105705962685992,9.554103072442658,366.9499999999989,6
18696,0.5298190662560343,0.3742643854577867,9.599253419402912,366.96999999999935,6
18697,0.451859228821188,0.3586854728820245,9.520136242200229,366.9899999999998,6
18698,0.5152505131946157,0.2553810158962335,9.525987822998722,367.0099999999984,6
18699,0.2497077242744512,0.3084345775743364,9.514256529253055,367.02999999999884,6
18700,0.3308589839439939,0.3473173076636513,9.478931315269946,367.0499999999993,6
18701,0.2933832679565427,0.4355110169784737,9.53341468063964,367.0699999999997,6
18702,0.4435274448120565,0.3474842657269814,9.600793051044713,367.09000000000015,6
18703,0.2949530398259454,0.4776570538729685,9.534464163572054,367.10999999999876,6
18704,0.2977806015181312,0.3167921221568832,9.61511342626138,367.1299999999992,6
18705,0.3088402374890409,0.4839464682318124,9.670732796656145,367.14999999999964,6
18706,0.348497239749577,0.3940858949761485,9.6942992849388,367.1700000000001,6
18707,0.3767076044103223,0.3584908665355346,9.601065561888928,367.1899999999987,6
18708,0.2282089586994167,0.2321277803233608,9.635170319386935,367.2099999999991,6
18709,0.4057294445763952,0.333194516199943,9.719320661422303,367.22999999999956,6
18710,0.2411205374565135,0.2165803810216822,9.656060236549909,367.25,6
18711,0.4542998571281309,0.2861537974029797,9.627763132638233,367.2699999999986,6
18712,0.3987734460868184,0.2499232430495901,9.588072995703584,367.28999999999905,6
18713,0.5002204891898545,0.2229680130377911,9.575517537960868,367.2999999999993,6
18714,0.3104812223237339,0.2282962855524939,9.58522004341014,367.3199999999997,6
18715,0.5005972208277072,0.1287427410528412,9.540326252657309,367.34000000000015,6
18716,0.3643878664190065,0.1513698068046203,9.552506004778804,367.35999999999876,6
18717,0.4485868462491051,0.2274369807805243,9.614212673953189,367.3799999999992,6
18718,0.3330629191446963,0.190763821769023,9.647238000053868,367.39999999999964,6
18719,0.3633547081846657,0.1006273360174887,9.55523067309434,367.4200000000001,6
18720,0.4124620374398722,0.1608493677646016,9.615248214525378,367.4399999999987,6
18721,0.2551148281580531,0.1303485573071476,9.626353919929556,367.4599999999991,6
18722,0.3423294658855571,0.3206333467026301,9.705149286408856,367.47999999999956,6
18723,0.2575830709574669,0.148873735847216,9.626953232491864,367.5,6
18724,0.293442248824272,0.2598021758371871,9.684941183189329,367.5199999999986,6
18725,0.353986126514151,0.2546974508058177,9.63142708170279,367.53999999999905,6
18726,0.3742994536539399,0.2196468491117755,9.710577073114084,367.5599999999995,6
18727,0.1010508134372409,0.172177134472454,9.695354057665115,367.5799999999999,6
18728,0.2988388046492258,0.4155532008999376,9.703666059321392,367.59999999999854,6
18729,0.1285204636435093,0.1965761255445475,9.601328789168653,367.619999999999,6
18730,0.2702031165528282,0.2240305987633917,9.66782267295316,367.6399999999994,6
18731,0.1837303560365342,0.1588049076028213,9.702273980869386,367.65999999999985,6
18732,0.4090675184810504,0.207612981064333,9.620275878737596,367.6799999999985,6
18733,0.1325684154548652,0.2995613029780504,9.639744530431116,367.6999999999989,6
18734,0.2278778427535144,0.2316194077912676,9.704844434250797,367.71999999999935,6
18735,0.0873566719490153,0.180229420885178,9.60073574482482,367.7399999999998,6
18736,0.3138377505839012,0.1710141217874934,9.538923621137002,367.7599999999984,6
18737,0.0610810461140512,0.3120510093118573,9.654536009358752,367.77999999999884,6
18738,0.1754082322263093,0.2480753215765663,9.701634845481246,367.7999999999993,6
18739,0.1851616335229202,0.2263513417791252,9.664116026955202,367.8099999999995,6
18740,0.2051127167816346,0.1106289643488551,9.571465646483764,367.8299999999999,6
18741,0.3641429897636445,0.2817261238759831,9.63707462841637,367.84999999999854,6
18742,0.0992348751588201,0.1615995156505594,9.602729480016414,367.869999999999,6
18743,0.0709463839419566,0.2354451713048231,9.695615693262084,367.8899999999994,6
18744,0.0615599459243449,0.0906996691505366,9.582293116073153,367.90999999999985,6
18745,0.2694395583200664,0.195898247332531,9.517954389297016,367.9299999999985,6
18746,0.1020915698357542,0.2067766785798115,9.526074289500052,367.9499999999989,6
18747,0.2200074363607043,0.2497762807914645,9.591357876951998,367.96999999999935,6
18748,0.0177681905493392,0.0643785423957474,9.580753673185056,367.9899999999998,6
18749,0.1388502240741735,0.1686996673993315,9.606909697260622,368.0099999999984,6
18750,0.0537515084470943,0.1814653852982886,9.581854892631773,368.02999999999884,6
18751,0.2465701452165207,0.1464985220523527,9.53836561836565,368.0499999999993,6
18752,0.2367769834051012,0.0891241604810595,9.615834989113331,368.0699999999997,6
18753,0.1321098943387912,0.0910713420722935,9.570524074776074,368.09000000000015,6
18754,0.1587304922085963,0.2413998259947138,9.551274660629147,368.10999999999876,6
18755,0.2622779591442494,0.033963671198121,9.581299152450788,368.1299999999992,6
18756,0.2714000116978843,0.1017383336456045,9.600876601912876,368.14999999999964,6
18757,0.1921512413419277,0.1367354207782707,9.614382716080607,368.1700000000001,6
18758,0.1369891292268885,0.2201184085331569,9.628839927189354,368.1899999999987,6
18759,0.09035842881087,0.2235714466742777,9.62578697939215,368.2099999999991,6
18760,0.1711933325089942,0.191548916459058,9.671215760527671,368.22999999999956,6
18761,0.0723363618827539,0.1772128004767275,9.626141896592706,368.25,6
18762,0.3482737386502945,0.3347437127409858,9.741192973091527,368.2699999999986,6
18763,-0.0336120943063766,0.2030678500406022,9.676362568906953,368.28999999999905,6
18764,0.1928238561546322,0.2800339148267703,9.731414046373958,368.3099999999995,6
18765,0.0263412453538471,0.2574898219563719,9.58474575297848,368.3299999999999,6
18766,0.2596560430558581,0.3149653074348544,9.640797693239357,368.34000000000015,6
18767,-0.0371930076051905,0.2562398653759548,9.696223061134043,368.35999999999876,6
18768,0.3488096556652245,0.2888249491234766,9.688325314833264,368.3799999999992,6
18769,0.0961175356111958,0.1144087040074683,9.497824738365146,368.39999999999964,6
18770,0.2541157316723375,0.0950405123863848,9.568808943815135,368.4200000000001,6
18771,0.1434708256384596,0.1600058950265221,9.559981879990968,368.4399999999987,6
18772,0.3257639905333427,0.0026583888851234,9.4806122879219,368.4599999999991,6
18773,0.350643919658606,0.0777785113924167,9.521015138121072,368.47999999999956,6
18774,0.2614721898245165,-0.027208440179935,9.553888343007976,368.5,6
18775,0.1850009299731709,0.1933867250029131,9.623123505535746,368.5199999999986,6
18776,0.1499322624096954,-0.0713162564721834,9.488390274184546,368.53999999999905,6
18777,0.3662571520975675,0.0488176080449065,9.486379269826918,368.5599999999995,6
18778,0.0635282823205409,0.0483145352783509,9.634665600200506,368.5799999999999,6
18779,0.183230014489375,0.1968997181233049,9.663108260974964,368.59999999999854,6
18780,0.1260150118620053,0.0286441304066045,9.60235609920392,368.619999999999,6
18781,0.2377751903165759,0.2539827738194091,9.629550399780634,368.6399999999994,6
18782,-0.0162244962791064,0.2426168705644693,9.742829017687152,368.65999999999985,6
18783,0.2784951487087923,0.2812097410571645,9.709867074751813,368.6799999999985,6
18784,0.166779940293388,0.110916342375761,9.56737681890019,368.6999999999989,6
18785,0.2482152050915074,0.2448107005512252,9.650664375212385,368.71999999999935,6
18786,-0.1546995288488015,0.2953128520408501,9.596519974216022,368.7399999999998,6
18787,0.3052106694387966,0.2551196108341766,9.59815720992627,368.7599999999984,6
18788,0.0972372613811822,0.2317417925948994,9.484367522501866,368.77999999999884,6
18789,0.048452804767276,0.1982183340361327,9.67298707270579,368.7999999999993,6
18790,-0.0646887530549942,0.2527995021732048,9.604933222013154,368.8199999999997,6
18791,0.1809231199860947,0.1957139514757226,9.587979130175352,368.84000000000015,6
18792,0.1114908033257329,0.1337240798225227,9.678766353790875,368.84999999999854,6
18793,-0.0385115403474349,0.0967599884558021,9.685190488138598,368.869999999999,6
18794,0.0235441369780176,0.1594253739949422,9.67078181158514,368.8899999999994,6
18795,0.0320998803234937,-0.005513826263062,9.595221837937109,368.90999999999985,6
18796,0.1465797991357469,0.1004553198631086,9.700641996468546,368.9299999999985,6
18797,-0.0280436420069705,0.0779352465627027,9.685869873715404,368.9499999999989,6
18798,0.2282032262649025,0.2534368579753021,9.726363251717409,368.96999999999935,6
18799,0.0145151888764223,0.1058354697275403,9.554641648137432,368.9899999999998,6
18800,0.1908197223903034,0.0892882655187783,9.704311846348734,369.0099999999984,6
18801,-0.1449159562239614,0.0307233899203751,9.579994460235245,369.02999999999884,6
18802,0.2362154138303607,0.1429044757101234,9.650294505089068,369.0499999999993,6
18803,-0.0029065362079627,0.0371954802845948,9.572696283155809,369.0699999999997,6
18804,0.1130087782151809,0.2162386185336107,9.63894994482778,369.09000000000015,6
18805,-0.0823501641241427,0.2858687378308242,9.544747403529724,369.10999999999876,6
18806,0.1171904870773437,0.1474376814328533,9.601322000607697,369.1299999999992,6
18807,-0.097524949798057,0.1944162147597623,9.56351084805357,369.14999999999964,6
18808,0.0398985884390624,0.2819864688997939,9.709486748047135,369.1700000000001,6
18809,-0.0305436071468253,0.2964387145212666,9.703837336751786,369.1899999999987,6
18810,-0.1605396685505642,0.0656385527893697,9.57824779117446,369.2099999999991,6
18811,0.121002687140952,0.298061159934865,9.601257174081844,369.22999999999956,6
18812,-0.0372520837808876,0.1279040151381973,9.723338286947037,369.25,6
18813,0.0690453077563972,0.2232519659588003,9.732210675306307,369.2699999999986,6
18814,-0.1047968597845097,0.1021871952316315,9.660029422472457,369.28999999999905,6
18815,-0.0062847097312896,0.1550796919983437,9.70673720030293,369.3099999999995,6
18816,-0.1272528582185215,0.1749661762296632,9.619437344987348,369.3299999999999,6
18817,0.1674781610805,0.0684692804479265,9.62621052706487,369.34999999999854,6
18818,-0.0842273245766449,-0.0303712737471659,9.624484166593074,369.369999999999,6
18819,0.1597971297043208,0.192214653369672,9.644827502179549,369.3799999999992,6
18820,-0.0744779806364794,0.0145654293304584,9.548447558808515,369.39999999999964,6
18821,0.2683890469019694,-0.0386842072281581,9.501598121530138,369.4200000000001,6
18822,0.0151714612084097,0.1052181852499263,9.536738804183592,369.4399999999987,6
18823,0.0594099499233129,0.1234131578765804,9.617710691505613,369.4599999999991,6
18824,-0.0777152331553185,-0.0024707344010934,9.587179028395887,369.47999999999956,6
18825,0.1368460028003468,-0.0331905441883257,9.529442244782455,369.5,6
18826,-0.0102052893804698,0.0837798673297864,9.593032460264649,369.5199999999986,6
18827,0.0231894429118426,0.1370384947275518,9.672794795522243,369.53999999999905,6
18828,-0.0950549017715616,0.1368015845082038,9.62403024221707,369.5599999999995,6
18829,-0.0352079316533604,0.0567999598897319,9.687508439117398,369.5799999999999,6
18830,-0.1099019715411415,0.0929939301638924,9.700029063242962,369.59999999999854,6
18831,-0.1965775698898544,0.0220069066185644,9.596507125319798,369.619999999999,6
18832,0.1179942176576971,0.1869670265615246,9.7198320033539,369.6399999999994,6
