,x,y,z,uptime,class
26747,2.751867612563628,0.5606034826083839,9.139013309830451,525.0799999999999,6
26748,2.716397105439011,0.6886184485359514,10.107942622015496,525.1000000000004,6
26749,2.5276289133678222,1.1268695073820505,9.805225410330388,525.119999999999,6
26750,3.906444526216722,1.329598643651181,9.699266283927818,525.1399999999994,6
26751,3.5940146215571733,0.877587357363069,9.341948916126704,525.1599999999999,6
26752,2.5699867653037245,0.8158485423443942,9.506123292865336,525.1800000000003,6
26753,2.802809886821649,1.4074597726714302,10.259441027686576,525.1999999999989,6
26754,3.71254645610375,1.7772502530776926,10.46746782561116,525.2199999999993,6
26755,3.2624579809090823,0.92866428170281,9.554653962364942,525.2399999999998,6
26756,2.7735320930629364,0.6182575108628523,9.380323083813275,525.2600000000002,6
26757,3.0126866897218108,1.2825891165563892,10.285896634261135,525.2799999999988,6
26758,2.9374497098125616,1.5053101378176876,11.006089383015391,525.2999999999993,6
26759,2.639923826905909,0.6730027312216951,10.111344833102944,525.3199999999997,6
26760,2.413424074781417,-0.0061146522835855,9.03886745855353,525.3400000000001,6
26761,3.104564233203175,1.2794347453387225,9.96375944840711,525.3599999999988,6
26762,2.7349544745570142,1.6201984124930533,10.780433695389844,525.3799999999992,6
26763,2.3275099499298664,1.149138869573484,10.460663288868568,525.3899999999994,6
26764,1.9365954917336337,0.192042586656747,9.090902438102066,525.4099999999999,6
26765,2.2522638406147024,0.532286220776296,9.277561839564562,525.4300000000003,6
26766,2.3613134628206254,1.3982583468210237,10.28210481646624,525.4499999999989,6
26767,2.4688782630935897,1.4732316126030014,10.63812335305872,525.4699999999993,6
26768,2.0785919836604725,1.0886029425647124,9.891203115878028,525.4899999999998,6
26769,1.696809476252363,0.8829152732756818,8.93000627198572,525.5100000000002,6
26770,1.4316668101595624,0.8460110638218268,9.058469636409484,525.5299999999988,6
26771,1.611273880236913,1.2195093591311732,10.324323026973028,525.5499999999993,6
26772,2.3329952457761385,1.1722369626753917,10.79295842175472,525.5699999999997,6
26773,2.5191071658766333,0.7295130128045857,10.166324452107494,525.5900000000001,6
26774,2.389395247394148,0.7822484297104637,9.946074284107354,525.6099999999988,6
26775,1.0442585571825749,0.8604721944973939,10.026977344850687,525.6299999999992,6
26776,0.4811853692494985,0.9025195814141292,10.493082103211092,525.6499999999996,6
26777,1.284265707327179,0.4976023780915435,9.8171847064248,525.6700000000001,6
26778,2.008729258652352,-0.3865848439057231,8.830920422665702,525.6900000000005,6
26779,2.397488285401898,1.1557329705223118,10.045250962459775,525.7099999999991,6
26780,1.2188625819606784,1.3924361297967636,10.714502390898367,525.7299999999996,6
26781,1.9959729350261728,0.8237298679095497,10.728523961545896,525.75,6
26782,2.2112772868524218,-0.2647406028910097,9.743855291813215,525.7700000000004,6
26783,1.913029714415436,0.7379608028416431,10.033406527867797,525.789999999999,6
26784,1.0241550574342495,0.981884571491154,10.811195976656206,525.8099999999995,6
26785,0.7034354063887021,0.5263921128477431,10.492914464895303,525.8299999999999,6
26786,1.2370052333554256,-0.0670156480325783,9.732730450035588,525.8500000000004,6
26787,1.1841344906236628,-0.2193827550026448,9.027266920197356,525.869999999999,6
26788,0.5326114873662062,0.4387423450517911,9.732377964543804,525.8899999999994,6
26789,-0.0353438337656655,0.4169891127354503,10.187398345746487,525.9099999999999,6
26790,0.3259038185380793,0.2979689745423801,9.336295261002418,525.9200000000001,6
26791,0.9823107739087904,0.1873380761629537,9.079567232980908,525.9400000000005,6
26792,0.9029961647384904,0.4022736746187423,10.10742037789051,525.9699999999993,6
26793,0.0125225250105245,0.3766345399702544,10.336265635414795,525.9799999999996,6
26794,0.2824122867029786,0.392320451786496,10.059610109308627,526.0,6
26795,0.7401366879407916,0.2079124712660147,9.540848721339932,526.0200000000004,6
26796,0.6378565215786018,0.3140807080052044,10.072221501011615,526.039999999999,6
26797,0.2335114644430529,0.673732064383934,10.401757473808004,526.0599999999995,6
26798,-0.0191309787418134,0.886835512846325,9.689143278676788,526.0799999999999,6
26799,0.2516847761123699,0.5080372690851647,8.989679833041428,526.1000000000004,6
26800,0.5894941149071915,0.2968249273258365,9.476450158368705,526.119999999999,6
26801,0.4171507560011078,-0.11877598021373,9.358661679251728,526.1399999999994,6
26802,0.1607892886949002,0.0224717316148659,9.451030683031394,526.1599999999999,6
26803,-0.4310070569198601,-0.1202532485227472,9.628505545053768,526.1800000000003,6
26804,-0.1780215467394583,-0.2095323479356423,10.172808637903294,526.1999999999989,6
26805,-0.3872704195031504,-0.3566815699054899,9.734703399805923,526.2199999999993,6
26806,-0.7057303876339875,-0.562620146395278,9.155002217702403,526.2399999999998,6
26807,-1.6467575831634234,-0.7996541699676001,8.995376106286557,526.2600000000002,6
26808,-2.12291469454744,-0.6766169841296694,9.3356266716463,526.2799999999988,6
26809,-1.513404110054747,-0.3148486139193167,9.0860993755887,526.2999999999993,6
26810,-1.0296264204064371,0.0115269183310928,8.874763351983493,526.3199999999997,6
26811,-1.456436344253066,-0.5420333063980323,9.387037159315812,526.3400000000001,6
26812,-1.2290134854392,-0.9225822871674154,10.098401689561983,526.3599999999988,6
26813,-1.0301929085348585,-0.5649937016511757,9.872850839597891,526.3799999999992,6
26814,-0.478082005891947,-0.138167910079284,9.746953453835292,526.3999999999996,6
26815,-1.217426763403792,-0.4465342465816801,9.910301305044722,526.4200000000001,6
26816,-1.9519237390851172,-0.5434959024419754,10.74047593877254,526.4400000000005,6
26817,-2.315851486250388,-0.5712322597925095,10.26095243744659,526.4499999999989,6
26818,-1.9750637697320323,-0.7192202568205013,9.23714868791058,526.4699999999993,6
26819,-1.964053880574573,-1.2770575133146025,8.959835208341127,526.4899999999998,6
26820,-2.117287144553842,-1.4390588086525984,9.836023375449162,526.5100000000002,6
26821,-1.8419321485991085,-0.967059746168939,10.290519186790451,526.5299999999988,6
26822,-1.0496207614309618,-0.6852770367975296,9.957855567011883,526.5499999999993,6
26823,-0.6799300056648043,-1.2264045708270783,9.49181437213261,526.5699999999997,6
26824,-1.1210806934127362,-1.1550126089332338,9.629410028813894,526.5900000000001,6
26825,-1.693205162759542,-0.665388609735682,9.581432885007493,526.6099999999988,6
26826,-1.7880947640613345,-0.4318905335886231,9.24513784714009,526.6299999999992,6
26827,-1.6327052995211742,-0.8715592136210226,8.76167065029118,526.6499999999996,6
26828,-1.4615458675042987,-0.9176916159934052,8.816635341585744,526.6700000000001,6
26829,-0.9584911622877694,-0.1024392888871172,9.07190866382692,526.6900000000005,6
26830,-1.3386164733249792,-0.2486638726634087,9.086431813975096,526.7099999999991,6
26831,-1.9027785560410957,-0.8069238030339712,8.841614667612046,526.7299999999996,6
26832,-1.0083341429380948,-1.0263229360483344,9.242954052141044,526.75,6
26833,-1.553352916026309,-1.0410769467095218,9.233884588341963,526.7700000000004,6
26834,-2.5497439990729145,-1.3492945374056404,9.118376985579207,526.789999999999,6
26835,-2.2886540697714866,-1.0634969698558212,9.618252147379504,526.8099999999995,6
26836,-2.464387260805468,-0.7389776090963709,9.11921570198554,526.8299999999999,6
26837,-1.6256462437477095,-0.4703165354072354,9.420280934548376,526.8500000000004,6
26838,-2.291796345696588,-1.1126564405979282,9.08680443346227,526.869999999999,6
26839,-1.972185940830844,-1.185983776452523,9.834070943463018,526.8899999999994,6
26840,-1.8594618455553336,-1.5427296968957085,9.88647298787332,526.9099999999999,6
26841,-1.6945835637500437,-1.1907468733372712,9.57689968905667,526.9300000000003,6
26842,-1.913602454453196,-0.7721575534860454,9.23524808011691,526.9499999999989,6
26843,-2.0193567944503688,-0.5063325327121131,9.529457667539385,526.9699999999993,6
26844,-2.52108979624092,-1.118174578026581,9.684874809153875,526.9799999999996,6
26845,-2.0260794336529457,-1.5262242139682254,9.612085579411836,527.0,6
26846,-1.3199346338096278,-0.9794061302339148,9.387997212920352,527.0200000000004,6
26847,-1.9067529779271568,-0.6360813231734173,9.328597329818615,527.039999999999,6
26848,-2.513570095370037,-0.8028838198704786,9.409616009169298,527.0599999999995,6
26849,-1.8868834448089615,-0.7187950870028599,9.600720151354848,527.0799999999999,6
26850,-1.663256871988848,-0.6308094001040292,8.963354587616788,527.1000000000004,6
26851,-1.4261713420496254,-0.629068302382966,8.866412083874353,527.119999999999,6
26852,-1.7273880757995457,-0.8509731875937483,9.057143341291924,527.1399999999994,6
26853,-1.876061302964091,-0.8068213208360735,9.095324925282052,527.1599999999999,6
26854,-1.22295510170842,-0.5372148892005173,9.059613334928263,527.1800000000003,6
26855,-1.5544595345068544,-0.917868757767014,9.06464356022236,527.1999999999989,6
26856,-1.7009934646059293,-0.978206573759639,9.68030998711469,527.2199999999993,6
26857,-2.0694416743652058,-0.8482197982902075,9.787729537733808,527.2399999999998,6
26858,-1.6009258307666083,-0.768665959442,9.475591167814326,527.2600000000002,6
26859,-0.8858027268893451,-1.2341548331717962,9.421390590155466,527.2799999999988,6
26860,-1.6337518792899657,-1.0161558555695844,9.286540419269173,527.2999999999993,6
26861,-1.840901781389629,-0.2290384313051738,9.702862811433665,527.3199999999997,6
26862,-1.8475706021647849,-0.3749637873897757,9.599406272621636,527.3400000000001,6
26863,-1.265917098098341,-1.0407415374957665,9.415213927824777,527.3599999999988,6
26864,-1.3980800631484431,-1.111015607480315,9.433764505187476,527.3799999999992,6
26865,-1.9038474289746112,-0.3065928012815107,9.600105470206303,527.3999999999996,6
26866,-1.5821485030855316,0.1109492841764705,9.8347679520829,527.4200000000001,6
26867,-1.347917597833793,-0.5392589859290082,8.927681077011606,527.4400000000005,6
26868,-1.1523483531171657,-0.9495425732505964,8.48986871564604,527.4599999999991,6
26869,-1.0235420045796353,-0.094459254605125,9.431287982898844,527.4799999999996,6
26870,-1.907371869676595,0.3281197130115174,9.753253502909274,527.5,6
26871,-1.53782753607266,-0.3016326413879424,9.401789170880226,527.5100000000002,6
26872,-0.6174720102218352,-1.7258580005100337,8.808515365618971,527.5299999999988,6
26873,-0.9734745513712442,-0.9477640783455308,9.439343937925518,527.5499999999993,6
26874,-1.5848466617467132,0.3318416155925696,10.27383037100747,527.5699999999997,6
26875,-1.7832209217045367,0.2478200022099752,9.499999476050132,527.5900000000001,6
26876,-1.190993030888844,-0.8425162182317916,8.97856868926123,527.6099999999988,6
26877,-0.8926934631188583,-1.2662986344874767,9.725983632932518,527.6299999999992,6
26878,-1.3748846429589772,-0.4848851088989689,9.727484293206183,527.6499999999996,6
26879,-0.8067072696340745,0.1478540130890024,9.439598920044713,527.6700000000001,6
26880,-1.2616364469826138,-0.2713279839904219,9.016568594883694,527.6900000000005,6
26881,-1.2864186267036088,-0.7357085380201553,9.47997412564929,527.7099999999991,6
26882,-0.8080741444896091,-0.6026741166283811,9.623757565882872,527.7299999999996,6
26883,-0.9223009323401482,-0.3252316039979539,9.257997489784998,527.75,6
26884,-1.1551792923368795,-0.1905260374665225,9.396850286093075,527.7700000000004,6
26885,-1.4334993421470583,-0.2419414105184785,9.52696165410881,527.789999999999,6
26886,-0.9105126799593072,-0.7939605782435741,9.515147776159848,527.8099999999995,6
26887,-0.917809057700806,-0.9964029166447892,9.395230751902464,527.8299999999999,6
26888,-0.9417060204739612,-0.2191624529164788,9.991598229188394,527.8500000000004,6
26889,-1.0016706372556357,0.1052525334922509,9.995747936030169,527.869999999999,6
26890,-0.8178436985776413,0.0666215677470363,9.528647103180198,527.8899999999994,6
26891,-0.4855605533874625,-0.6639821746314145,9.610206739422663,527.9099999999999,6
26892,-1.1935507677350865,-1.0307209753782622,9.591491425850466,527.9300000000003,6
26893,-1.1717427299746337,-0.5190706342727487,9.471947947213224,527.9499999999989,6
26894,-0.5135329219992286,0.0740593595517555,9.414336514824054,527.9699999999993,6
26895,-0.6945875709993925,0.1740486833960449,9.481747180759386,527.9899999999998,6
26896,-0.8935015752310207,-0.5260498846345367,9.45354080673846,528.0100000000002,6
26897,-0.6100010041759276,-0.5934533629609189,9.431244195080764,528.0299999999988,6
26898,-0.4595585741519354,-0.207835476065108,9.448902744695918,528.039999999999,6
26899,-0.8779710348793823,-0.1841589501973848,9.50217394444947,528.0599999999995,6
26900,-0.9092423200440378,-0.125029785122666,9.655532992123096,528.0799999999999,6
26901,-0.9984191069060616,-0.4637226097628968,9.529916821696077,528.1000000000004,6
26902,-0.8524703868127026,-0.3499913532519425,9.540758507927254,528.119999999999,6
26903,-0.8358770333453358,-0.0859296244881226,9.911094445787878,528.1399999999994,6
26904,-1.267364401387212,0.0247643247388253,9.834000682495178,528.1599999999999,6
26905,-1.054896686128609,-0.1694677539973765,9.439693777801834,528.1800000000003,6
26906,-0.4082039610676204,-0.8833054570838388,8.98125288082455,528.1999999999989,6
26907,-0.5246960077847262,-0.8891107695921203,9.302920306599344,528.2199999999993,6
26908,-1.1879623845771592,-0.125503610933757,9.897035224551871,528.2399999999998,6
26909,-1.1392063505174086,0.2827608604816429,9.885932864400743,528.2600000000002,6
26910,-0.1823667969610989,0.0998988244116887,9.272888189356957,528.2799999999988,6
26911,-0.4138823298934291,-1.0167277388497729,8.751682907896159,528.2999999999993,6
26912,-0.5531921727996085,-0.7929111505181403,9.57407469952559,528.3199999999997,6
26913,-0.9254150222216913,-0.0944167913597269,9.96992169519768,528.3400000000001,6
26914,-0.7327317160236282,-0.0940044975106069,9.47927191388317,528.3599999999988,6
26915,-0.5696123184753334,-0.3668040280410771,9.349300052927038,528.3799999999992,6
26916,-0.9086404040719492,-0.338793930794262,9.53043590090709,528.3999999999996,6
26917,-0.6246416446068332,0.1357238145239545,9.812119035207342,528.4200000000001,6
26918,-0.5230739224503265,-0.0597345266739677,9.756518793076449,528.4400000000005,6
26919,-0.7738186791565091,-0.5848704257346498,9.707171606598758,528.4599999999991,6
26920,-0.566956161416134,-0.6200225700205912,9.522296730173382,528.4799999999996,6
26921,-0.1874699605117448,-0.1542912410796232,8.923067697582152,528.5,6
26922,-0.2457740008806279,-0.1856569873958213,9.0938654632195,528.5200000000004,6
26923,-0.570579653270514,-0.1530844584746284,10.005539093496548,528.539999999999,6
26924,-0.5068395207696597,-0.0213778807078295,9.988637212766362,528.5599999999995,6
26925,0.1007642152312271,0.0199046242894957,9.409854566463991,528.5699999999997,6
26926,-0.1342709153735626,-0.125160795981281,9.28830539376052,528.5900000000001,6
26927,-0.6493683319908925,-0.058965114900408,9.794902547397683,528.6099999999988,6
26928,-0.7825295335185466,-0.1530603557174004,9.94515676008296,528.6299999999992,6
26929,-0.6237293443217835,-0.5133894869829287,9.468597535129197,528.6499999999996,6
26930,-0.4026207675937669,-0.3133295749957425,9.43596434264035,528.6700000000001,6
26931,-0.371140328886562,0.2700278428041334,9.821920903093067,528.6900000000005,6
26932,-0.2185555743438962,0.622639071084754,9.940712228452435,528.7099999999991,6
26933,-0.3286267888020029,-0.2091026829550899,9.189097370640836,528.7299999999996,6
26934,-0.1657645210821696,-0.994009984487098,8.940944256376596,528.75,6
26935,-0.5335488641581344,-0.2335424250598758,9.589528507530346,528.7700000000004,6
26936,-0.7723545079707703,0.5692056602512592,10.335589899025488,528.789999999999,6
26937,0.0591100659848233,0.4696571474677293,10.058537406965964,528.8099999999995,6
26938,-0.105522068071818,-0.7156495397852582,9.248990999410596,528.8299999999999,6
26939,-0.7552762391955561,-0.8192242320363627,9.41670355852836,528.8500000000004,6
26940,-0.6413805970020316,0.324844633669509,9.859801691587489,528.869999999999,6
26941,-0.1663027830535672,0.5931643210066531,9.672761087238616,528.8899999999994,6
26942,0.1335486499278899,-0.3675851486129555,9.42364287284369,528.9099999999999,6
26943,-0.1980243815811073,-0.7148217321668582,9.651436713108325,528.9300000000003,6
26944,-0.530380751981542,0.0841203535321062,9.364358056184026,528.9499999999989,6
26945,-0.1263047910308937,0.4565141794807785,9.27065876041632,528.9699999999993,6
26946,0.2299406535662074,-0.0420275576140152,9.864711012060583,528.9899999999998,6
26947,-0.3254646525388138,-0.6241676307737154,9.95859968618461,529.0100000000002,6
26948,-0.3282300090444836,-0.20506633205613,9.82524247496258,529.0299999999988,6
26949,0.0389357842426867,0.2271952253606484,9.634390201830003,529.0499999999993,6
26950,-0.1855674079606196,-0.1047866354265589,9.653334940400915,529.0699999999997,6
26951,-0.2798891732423102,-0.5636615752202736,9.787640860328786,529.0900000000001,6
26952,-0.1618639568123194,-0.3137080547972405,9.55789418759638,529.1000000000004,6
26953,0.1188983493898306,0.1533117906698492,9.595762508694389,529.119999999999,6
26954,-0.1301149362892053,0.2060812265524321,9.6917724544484,529.1399999999994,6
26955,-0.3896969280549079,0.0383905829247212,9.653635025267478,529.1599999999999,6
26956,-0.0250554457806466,0.0078977466921157,9.366144071450767,529.1800000000003,6
26957,0.021927292338279,-0.1384629631514864,9.385225616674246,529.1999999999989,6
26958,-0.040623414200154,-0.1968049554582017,9.634290149844809,529.2199999999993,6
26959,0.0299162219970234,-0.0379761388104699,9.442689854491457,529.2399999999998,6
26960,0.0899883804367611,0.4698298082029639,9.481338463977709,529.2600000000002,6
26961,0.298394188118914,0.7763425805583155,9.903541086495544,529.2799999999988,6
26962,0.0946568268635661,0.3976310513858729,9.654463248005388,529.2999999999993,6
26963,0.5005197702569585,-0.3410653702981203,9.135255546547494,529.3199999999997,6
26964,0.5216028037462737,-0.5272066393005379,9.38394227529057,529.3400000000001,6
26965,0.3256296323772246,0.3089822414575904,9.979308962229675,529.3599999999988,6
26966,0.0312217223151201,0.6041809802495501,9.78850037191048,529.3799999999992,6
26967,0.5514092099293953,0.1003533156331362,9.27064572806605,529.3999999999996,6
26968,0.3368575630883186,-0.4974234488937152,9.231394621566285,529.4200000000001,6
26969,0.0272790537384051,-0.0042889212237512,9.787500199198474,529.4400000000005,6
26970,0.0360763875782832,0.5716551671627665,9.9417751335463,529.4599999999991,6
26971,0.4002720355409881,0.2552517583969491,9.635218535918664,529.4799999999996,6
26972,0.5988799957561761,-0.4246291669575821,9.519772365329189,529.5,6
26973,0.3988157407680024,-0.3337056143503283,9.65378481589452,529.5200000000004,6
26974,0.3610494461191234,-0.0611869456043597,9.673346559319022,529.539999999999,6
26975,0.4520623568050812,-0.0337439932404671,9.367216473080155,529.5599999999995,6
26976,0.3990403249026188,-0.1315520118649096,9.424415078578363,529.5799999999999,6
26977,0.1877337625082078,0.1270843686835748,9.654031719630094,529.6000000000004,6
26978,0.1858186919419955,0.4960170927236254,9.731364625789778,529.619999999999,6
26979,0.1737978554131889,0.0958305213337613,9.76897872440398,529.6299999999992,6
26980,0.3888137213162133,-0.043235095758225,9.78847171656334,529.6499999999996,6
26981,0.3087013653713162,0.0331673716101836,9.347895572963536,529.6700000000001,6
26982,0.3807555759086205,0.4885666896853049,9.65551970241833,529.6900000000005,6
26983,0.1515795415430956,0.4384780955964182,9.827567989674083,529.7099999999991,6
26984,0.2020115915333775,-0.0260308108548001,9.59649883409686,529.7299999999996,6
26985,0.1314333628774269,0.1092347134049402,9.156141089801496,529.75,6
26986,0.1099939473604938,0.2771215725766107,9.692938915248966,529.7700000000004,6
26987,0.2180144624813929,0.3584667311843499,10.134350844317009,529.789999999999,6
26988,0.1138016473138225,0.0541472778326606,9.903120585335316,529.8099999999995,6
26989,0.3952056006263351,-0.014683002508431,9.65440859931055,529.8299999999999,6
26990,0.2690335945863502,-0.0609608441913867,9.63479782812919,529.8500000000004,6
26991,-0.0512397326512648,0.3133340175160131,9.63543775067344,529.869999999999,6
26992,0.2351066249067681,0.3343747356344151,9.578948835988683,529.8899999999994,6
26993,0.5303165362448543,-0.4751606551575644,9.538965487073035,529.9099999999999,6
26994,0.4101251793260028,-0.5417294748485464,9.461998346666828,529.9300000000003,6
26995,0.2261452993676065,0.2047318553437358,9.3102830644347,529.9499999999989,6
26996,0.6073812240438166,0.667958948054749,9.581794199711798,529.9699999999993,6
26997,0.0879466123687038,0.3404667272860395,9.904422478047168,529.9899999999998,6
26998,-0.0557864210794377,-0.0227611508435459,9.825642110994266,530.0100000000002,6
26999,0.223387025263765,-0.102363762353431,9.29081886040083,530.0299999999988,6
27000,0.248545068840849,-0.6031608739130128,8.848662713897792,530.0499999999993,6
27001,0.4258433533649866,-0.3894460487939981,9.387176587743957,530.0699999999997,6
27002,0.2244063949644852,-0.0664846675448069,9.8084628669661,530.0900000000001,6
27003,0.2063476958463068,0.2038342510175099,9.636950787650491,530.1099999999988,6
27004,0.6015584506822176,0.843296914268171,9.547387468623198,530.1299999999992,6
27005,0.2021305885104585,0.4453214912994934,9.599960691298165,530.1399999999994,6
27006,0.0907886978930623,-0.0054227681967748,9.922823664307126,530.1599999999999,6
27007,0.0650379395723046,-0.4446811903763645,9.556495705816412,530.1800000000003,6
27008,0.0844470502676086,0.1350635706608995,9.061482611858066,530.1999999999989,6
27009,0.4585046667595431,1.0035903831338864,9.682426549448264,530.2199999999993,6
27010,0.2266986502332013,0.8194998186106703,9.872318296470011,530.2399999999998,6
27011,0.0053554279393432,0.064188964296119,9.807957629629035,530.2600000000002,6
27012,0.495754550269357,-0.4598395120261109,9.5038208751488,530.2799999999988,6
27013,0.4962258301441142,-0.2743880386676363,9.23682472059237,530.2999999999993,6
27014,0.5253969662270697,0.1943928602858919,9.77624152474247,530.3199999999997,6
27015,0.4036066009897001,0.2043734190191872,10.139652205911135,530.3400000000001,6
27016,-0.0037059267072994,0.1135524352141597,9.61675560963774,530.3599999999988,6
27017,0.0087342722420723,-0.0398572372359493,9.386027365004717,530.3799999999992,6
27018,0.3138851095811503,0.0594703071134814,9.696914394843128,530.3999999999996,6
27019,0.2052107938861794,0.0555571828663374,9.944784701751656,530.4200000000001,6
27020,0.1146240092576018,-0.2816248991839387,9.86528676929468,530.4400000000005,6
27021,0.2645775424834689,-0.1419653020669677,9.542277381231807,530.4599999999991,6
27022,0.466851006137944,0.3400761752105774,9.374435252721725,530.4799999999996,6
27023,0.4490029380574847,0.5665482600527145,9.662609950967814,530.5,6
27024,0.3601678605060119,0.2286045521298101,10.024298560238572,530.5200000000004,6
27025,0.5787043367090163,-0.2077608634214032,9.795902230175503,530.539999999999,6
27026,-0.0376735617658944,-0.5141664557466994,9.210952005852729,530.5599999999995,6
27027,0.2968714035973535,0.0415473586902088,9.562686088418989,530.5799999999999,6
27028,-0.2729272245883387,0.2745911088902801,9.479638753366809,530.6000000000004,6
27029,0.0681115099021907,0.15988516666122,9.541151268065477,530.619999999999,6
27030,0.1618397482926585,-0.1336150811058178,9.674966804182498,530.6399999999994,6
27031,0.1866523640388434,0.0506201103981576,9.829635755873138,530.6599999999999,6
27032,0.5811519263522698,0.5181398141765996,9.723884597777817,530.6800000000003,6
27033,0.4616392891682057,0.3596762044958241,8.993161221897529,530.6900000000005,6
27034,1.7115089113897646,0.4779267350561098,9.628381573289348,530.7099999999991,6
27035,0.3687412589259642,0.2357838374224679,8.745257589434958,530.7299999999996,6
27036,4.66460608385292,2.248103403994097,10.204039493083537,530.75,6
27037,3.5749717829302057,2.549120670767543,9.399888326192862,530.7700000000004,6
27038,3.5150594563166067,2.2312648883062884,9.864784420392308,530.789999999999,6
27039,1.7397146425071766,0.6029002454827568,9.532006287178094,530.8099999999995,6
27040,3.74615712734899,0.1826733059510985,9.709613906219216,530.8299999999999,6
27041,4.726132025342125,1.7420519948814253,9.280871483398755,530.8500000000004,6
27042,4.177730176064948,1.8597800612462,9.523894969444951,530.869999999999,6
27043,1.8915173197317632,0.0966353070042931,9.28974293978801,530.8899999999994,6
27044,2.49425034181084,-0.0190751183545501,9.839387264477644,530.9099999999999,6
27045,3.560945647454893,1.435203626568196,9.859854420347457,530.9300000000003,6
27046,4.697042496081707,1.8676646471972165,10.042381277312488,530.9499999999989,6
27047,3.417893766800317,0.2676794510081777,9.673234732858518,530.9699999999993,6
27048,2.968854398801838,0.3407605918202279,10.253321163567506,530.9899999999998,6
27049,2.0595752900090423,1.0579610136719657,10.26933276367936,531.0100000000002,6
27050,2.544893889298237,1.452142667967678,9.888449931651971,531.0299999999988,6
27051,3.456703637912252,0.0895691687052462,9.42277881354324,531.0499999999993,6
27052,3.065275365764492,-0.2984052183718262,9.73873785103766,531.0699999999997,6
27053,2.327099918180819,1.659312932056892,10.802395516780456,531.0900000000001,6
27054,2.097302019583509,2.416502423175956,10.842751004078522,531.1099999999988,6
27055,3.064509111592784,1.7064842831257554,9.965908795014643,531.1299999999992,6
27056,3.3675880063546515,-0.0899257865350406,9.357701651330256,531.1499999999996,6
27057,1.7078592286487546,0.5136838649564037,9.632788337956685,531.1700000000001,6
27058,0.7561217382391661,1.531881571076369,10.218901963756052,531.1900000000005,6
27059,1.4341743799088107,1.7920743723815988,9.423276896240765,531.1999999999989,6
27060,1.6632237963415033,1.0830029918834256,8.38879421693168,531.2199999999993,6
27061,1.3891355743429408,0.7391062940307904,8.205108470069781,531.2399999999998,6
27062,1.311007258354591,1.2096166426428816,9.754321418319453,531.2600000000002,6
27063,0.5637153981805092,1.050136564560738,10.427889782723543,531.2799999999988,6
27064,1.9837878396204405,0.9907559288571548,10.185263257323928,531.2999999999993,6
27065,2.4322058835815348,0.0141395281987755,9.43831577209251,531.3199999999997,6
27066,2.0914249794801734,0.5239722288339408,10.447746191827628,531.3400000000001,6
27067,1.1270991813583384,0.921162211410742,10.671734499868062,531.3599999999988,6
27068,1.894162518153855,0.9609390657793132,10.528118444635796,531.3799999999992,6
27069,2.161080295285501,0.5428762219316212,10.075011324221968,531.3999999999996,6
27070,1.9376655886936849,0.7428225884705997,10.41775052529108,531.4200000000001,6
27071,0.7594324916149304,1.0354272481613052,11.120594997776244,531.4400000000005,6
27072,0.9782918114797532,1.0194894237138712,11.089319614791464,531.4599999999991,6
27073,2.032866683161956,-0.068972238367067,10.042534975319352,531.4799999999996,6
27074,1.7702993823218556,-0.217064977155978,10.000061473020889,531.5,6
27075,1.1684555745477176,0.8663115949672076,10.959214650213005,531.5200000000004,6
27076,0.3413981503077892,0.95980582470186,10.716654892959369,531.539999999999,6
27077,1.004287927494543,0.338444928396981,9.598364200489891,531.5599999999995,6
27078,1.3843252663382204,0.0795762642086828,9.111612664542116,531.5799999999999,6
27079,0.7840428168032592,0.6808794476320283,9.75069224073062,531.6000000000004,6
27080,-0.2904493597794033,0.4782048183717613,9.864389247510974,531.619999999999,6
27081,-0.520732212163983,-0.3209750308169532,8.922301249123537,531.6399999999994,6
27082,0.1610616316222017,-0.6775985653317562,8.651774994720565,531.6599999999999,6
27083,-0.32843563500324,0.0724422025512971,8.929013035854913,531.6800000000003,6
27084,-0.7273519699673727,-0.0402312108942339,9.715221563221023,531.6999999999989,6
27085,-0.5795846275892051,-0.3082340507034504,9.743253136433594,531.7199999999993,6
27086,0.0457003419141237,-0.5697760079437728,9.31140710220898,531.7299999999996,6
27087,0.373214163362217,-0.2353668215738054,9.658371075761526,531.75,6
27088,-0.4627298560798181,0.341451330731239,9.973273316944423,531.7700000000004,6
27089,-1.0300182828386326,0.5256857109107287,10.313434273075536,531.789999999999,6
27090,-0.577665292473112,0.220630520529717,10.367713852664249,531.8099999999995,6
27091,-0.902980712493342,-0.9691462633725224,9.576125713774768,531.8299999999999,6
27092,-1.313655120663782,-1.6530024333783473,9.371936770346394,531.8500000000004,6
27093,-2.780998583386877,-1.3567600790850722,8.826451176801278,531.869999999999,6
27094,-3.676232468039487,-1.100314735291953,9.129010305366323,531.8899999999994,6
27095,-3.95745746705756,-1.3398461360560203,9.312505723191434,531.9099999999999,6
27096,-4.351471693761148,-1.9876017656795848,8.135153279170309,531.9300000000003,6
27097,-3.7371778841753134,-2.051904775401681,8.340895404029556,531.9499999999989,6
27098,-4.215124951609445,-2.2017457576093484,9.16074925612222,531.9699999999993,6
27099,-4.425778267533513,-1.7778285068847746,9.916034184636828,531.9899999999998,6
27100,-4.2872102464523465,-1.060141898838701,9.581086395729429,532.0100000000002,6
27101,-4.836253648230457,-1.492499409153858,8.61563452173061,532.0299999999988,6
