,Unnamed: 0,x,y,z,uptime,class
7144,7144,-0.7057944574850481,0.7273048351201439,6.951956492517624,140.20999999999913,6
7145,7145,-1.4667704714367105,0.4335012731772449,8.485042973004655,140.22999999999956,6
7146,7146,-2.7199226136879417,-0.2086880813738432,10.072194587347449,140.25,6
7147,7147,-0.8608444408376243,0.6245749583749252,11.049110940208651,140.26999999999862,6
7148,7148,-1.123488227864467,-0.2510218392660412,9.274678153041062,140.28999999999905,6
7149,7149,-1.5496857757648748,-0.5428276781444765,7.58074034525167,140.3099999999995,6
7150,7150,-0.2760666029910297,1.2718820147376988,9.80002655324846,140.32999999999993,6
7151,7151,-3.178910639332741,-0.0194541045973863,11.018712882428968,140.34999999999854,6
7152,7152,-1.91120231987342,-0.2110925480163743,10.444186153366411,140.36999999999898,6
7153,7153,-0.3637870509812115,-0.1934980880485818,8.246235752344665,140.38999999999942,6
7154,7154,-0.2750198974862989,0.3315254861404559,8.01174173325118,140.40999999999983,6
7155,7155,-1.5767320692729676,0.3309600092678657,10.207492338297312,140.42999999999847,6
7156,7156,-1.742025249070867,0.1159020054928703,10.965250346152953,140.4499999999989,6
7157,7157,-1.1614474765392515,-0.3422469485049682,8.527875133352511,140.46999999999937,6
7158,7158,-0.1853394753967023,-0.1463782286041808,7.858753977303615,140.48999999999978,6
7159,7159,-0.7997801211486468,0.5384648345576126,10.461650524771333,140.5099999999984,6
7160,7160,-2.1475675497171647,0.4335112161919365,11.580990024546107,140.52999999999884,6
7161,7161,-0.8777693152246933,-0.1854029356726343,9.346911417702469,140.54999999999927,6
7162,7162,-0.0575101366244457,0.7155726085368928,7.754718415861488,140.5699999999997,6
